symbol,fundingTime,fundingRate,markPrice,rateType
ZECUSDT,2025-08-10 16:00:00.002,0.0001,38.99000000,Regular
ZECUSDT,2025-08-11 00:00:00.000,0.0001,39.46990196,Regular
ZECUSDT,2025-08-11 08:00:00.000,0.0001,39.16000000,Regular
ZECUSDT,2025-08-11 16:00:00.000,0.0001,38.14000000,Regular
ZECUSDT,2025-08-12 00:00:00.000,0.0001,36.58000000,Regular
ZECUSDT,2025-08-12 08:00:00.001,0.0001,37.22774510,Regular
ZECUSDT,2025-08-12 16:00:00.005,0.0001,39.30611765,Regular
ZECUSDT,2025-08-13 00:00:00.000,0.0001,39.49000000,Regular
ZECUSDT,2025-08-13 08:00:00.002,0.0001,38.45000000,Regular
ZECUSDT,2025-08-13 16:00:00.006,0.0001,39.29000000,Regular
ZECUSDT,2025-08-14 00:00:00.002,0.0001,39.33823529,Regular
ZECUSDT,2025-08-14 08:00:00.003,0.0001,40.14000000,Regular
ZECUSDT,2025-08-14 16:00:00.000,0.0001,37.35069281,Regular
ZECUSDT,2025-08-15 00:00:00.000,8.322e-05,36.61392157,Regular
ZECUSDT,2025-08-15 08:00:00.000,0.0001,38.23692974,Regular
ZECUSDT,2025-08-15 16:00:00.000,3.663e-05,36.56000000,Regular
ZECUSDT,2025-08-16 00:00:00.004,8.922e-05,36.38000000,Regular
ZECUSDT,2025-08-16 08:00:00.000,0.0001,36.44213725,Regular
ZECUSDT,2025-08-16 16:00:00.002,0.0001,36.57000000,Regular
ZECUSDT,2025-08-17 00:00:00.000,0.0001,36.71179902,Regular
ZECUSDT,2025-08-17 08:00:00.001,0.0001,37.25125490,Regular
ZECUSDT,2025-08-17 16:00:00.007,0.0001,37.72440686,Regular
ZECUSDT,2025-08-18 00:00:00.000,0.0001,36.97000000,Regular
ZECUSDT,2025-08-18 08:00:00.001,-0.00023591,35.53000000,Regular
ZECUSDT,2025-08-18 16:00:00.002,5.637e-05,36.52000000,Regular
ZECUSDT,2025-08-19 00:00:00.000,-4.686e-05,35.30314869,Regular
ZECUSDT,2025-08-19 08:00:00.001,0.0001,35.78246405,Regular
ZECUSDT,2025-08-19 16:00:00.000,0.0001,35.29000000,Regular
ZECUSDT,2025-08-20 00:00:00.000,-5.3e-06,34.60769608,Regular
ZECUSDT,2025-08-20 08:00:00.000,-6.032e-05,36.98121469,Regular
ZECUSDT,2025-08-20 16:00:00.000,0.0001,38.39495425,Regular
ZECUSDT,2025-08-21 00:00:00.006,0.0001,39.02450817,Regular
ZECUSDT,2025-08-21 08:00:00.000,8.608e-05,38.33000000,Regular
ZECUSDT,2025-08-21 16:00:00.003,0.0001,39.40000000,Regular
ZECUSDT,2025-08-22 00:00:00.010,-0.00012449,42.53469935,Regular
ZECUSDT,2025-08-22 08:00:00.007,0.0001,42.03000000,Regular
ZECUSDT,2025-08-22 16:00:00.001,0.0001,43.76000000,Regular
ZECUSDT,2025-08-23 00:00:00.004,0.0001,43.95029412,Regular
ZECUSDT,2025-08-23 08:00:00.006,0.0001,42.79269608,Regular
ZECUSDT,2025-08-23 16:00:00.000,0.0001,43.21039216,Regular
ZECUSDT,2025-08-24 00:00:00.001,0.0001,44.78371220,Regular
ZECUSDT,2025-08-24 08:00:00.002,0.0001,42.49794118,Regular
ZECUSDT,2025-08-24 16:00:00.001,0.0001,42.85088235,Regular
ZECUSDT,2025-08-25 00:00:00.000,0.0001,42.57549020,Regular
ZECUSDT,2025-08-25 08:00:00.002,0.0001,41.32647059,Regular
ZECUSDT,2025-08-25 16:00:00.002,0.0001,40.44000000,Regular
ZECUSDT,2025-08-26 00:00:00.000,0.0001,39.77000000,Regular
ZECUSDT,2025-08-26 08:00:00.000,0.0001,39.93577451,Regular
ZECUSDT,2025-08-26 16:00:00.000,0.0001,40.56880882,Regular
ZECUSDT,2025-08-27 00:00:00.003,0.0001,42.79000000,Regular
ZECUSDT,2025-08-27 08:00:00.000,0.0001,42.79000000,Regular
ZECUSDT,2025-08-27 16:00:00.009,0.0001,41.83396569,Regular
ZECUSDT,2025-08-28 00:00:00.000,0.0001,42.26161601,Regular
ZECUSDT,2025-08-28 08:00:00.005,0.0001,42.47000000,Regular
ZECUSDT,2025-08-28 16:00:00.004,0.0001,42.31000000,Regular
ZECUSDT,2025-08-29 00:00:00.000,0.0001,42.45576797,Regular
ZECUSDT,2025-08-29 08:00:00.000,0.0001,41.44529412,Regular
ZECUSDT,2025-08-29 16:00:00.005,0.0001,41.94395425,Regular
ZECUSDT,2025-08-30 00:00:00.000,0.0001,40.12000000,Regular
ZECUSDT,2025-08-30 08:00:00.002,0.0001,40.05000000,Regular
ZECUSDT,2025-08-30 16:00:00.003,0.0001,39.91000000,Regular
ZECUSDT,2025-08-31 00:00:00.016,0.0001,40.00294118,Regular
ZECUSDT,2025-08-31 08:00:00.000,0.0001,39.97000000,Regular
ZECUSDT,2025-08-31 16:00:00.001,0.0001,40.28205882,Regular
ZECUSDT,2025-09-01 00:00:00.000,0.0001,40.39000000,Regular
ZECUSDT,2025-09-01 08:00:00.000,-4.388e-05,40.07000000,Regular
ZECUSDT,2025-09-01 16:00:00.001,3.476e-05,39.34241340,Regular
ZECUSDT,2025-09-02 00:00:00.000,3.8e-06,40.49905229,Regular
ZECUSDT,2025-09-02 08:00:00.005,0.0001,40.70000000,Regular
ZECUSDT,2025-09-02 16:00:00.007,0.0001,40.88000000,Regular
ZECUSDT,2025-09-03 00:00:00.006,0.0001,41.55263072,Regular
ZECUSDT,2025-09-03 08:00:00.002,0.0001,41.20616340,Regular
ZECUSDT,2025-09-03 16:00:00.002,0.0001,42.47235294,Regular
ZECUSDT,2025-09-04 00:00:00.002,0.0001,41.57000000,Regular
ZECUSDT,2025-09-04 08:00:00.000,3.22e-05,40.50000000,Regular
ZECUSDT,2025-09-04 16:00:00.000,5.515e-05,40.28000000,Regular
ZECUSDT,2025-09-05 00:00:00.001,2.353e-05,40.70000000,Regular
ZECUSDT,2025-09-05 08:00:00.006,0.0001,41.74081090,Regular
ZECUSDT,2025-09-05 16:00:00.000,0.0001,40.70085784,Regular
ZECUSDT,2025-09-06 00:00:00.000,0.0001,41.04000000,Regular
ZECUSDT,2025-09-06 08:00:00.005,7.605e-05,42.08000000,Regular
ZECUSDT,2025-09-06 16:00:00.000,0.0001,42.54000000,Regular
ZECUSDT,2025-09-07 00:00:00.000,0.0001,47.42000000,Regular
ZECUSDT,2025-09-07 08:00:00.000,0.0001,47.15000000,Regular
ZECUSDT,2025-09-07 16:00:00.000,4.224e-05,47.60000000,Regular
ZECUSDT,2025-09-08 00:00:00.007,-8.048e-05,48.32000000,Regular
ZECUSDT,2025-09-08 08:00:00.000,-3.8e-05,49.07000000,Regular
ZECUSDT,2025-09-08 16:00:00.000,0.0001,48.77235131,Regular
ZECUSDT,2025-09-09 00:00:00.000,0.0001,50.65438889,Regular
ZECUSDT,2025-09-09 08:00:00.000,0.0001,50.22424346,Regular
ZECUSDT,2025-09-09 16:00:00.000,0.0001,49.31017810,Regular
ZECUSDT,2025-09-10 00:00:00.000,0.0001,48.30000000,Regular
ZECUSDT,2025-09-10 08:00:00.002,0.0001,48.60399020,Regular
ZECUSDT,2025-09-10 16:00:00.000,0.0001,48.23257190,Regular
ZECUSDT,2025-09-11 00:00:00.000,0.0001,47.83353431,Regular
ZECUSDT,2025-09-11 08:00:00.000,0.0001,47.44000000,Regular
ZECUSDT,2025-09-11 16:00:00.001,0.0001,47.60441176,Regular
ZECUSDT,2025-09-12 00:00:00.002,0.0001,47.90000000,Regular
ZECUSDT,2025-09-12 08:00:00.001,0.0001,47.75000000,Regular
ZECUSDT,2025-09-12 16:00:00.005,1.369e-05,48.59000000,Regular
ZECUSDT,2025-09-13 00:00:00.005,0.0001,49.68764542,Regular
ZECUSDT,2025-09-13 08:00:00.002,0.0001,49.54754902,Regular
ZECUSDT,2025-09-13 16:00:00.000,0.0001,50.06000000,Regular
ZECUSDT,2025-09-14 00:00:00.006,0.0001,52.83000000,Regular
ZECUSDT,2025-09-14 08:00:00.000,7.772e-05,53.99000000,Regular
ZECUSDT,2025-09-14 16:00:00.001,0.0001,52.37260053,Regular
ZECUSDT,2025-09-15 00:00:00.006,0.0001,50.44000000,Regular
ZECUSDT,2025-09-15 08:00:00.002,0.0001,50.72359967,Regular
ZECUSDT,2025-09-15 16:00:00.001,0.0001,50.19912745,Regular
ZECUSDT,2025-09-16 00:00:00.001,0.0001,49.85948693,Regular
ZECUSDT,2025-09-16 08:00:00.000,0.0001,52.02000000,Regular
ZECUSDT,2025-09-16 16:00:00.000,0.0001,51.69000000,Regular
ZECUSDT,2025-09-17 00:00:00.001,6.08e-05,51.30368137,Regular
ZECUSDT,2025-09-17 08:00:00.000,0.0001,51.78000000,Regular
ZECUSDT,2025-09-17 16:00:00.003,0.0001,50.64000000,Regular
ZECUSDT,2025-09-18 00:00:00.006,0.0001,51.20000000,Regular
ZECUSDT,2025-09-18 08:00:00.002,0.0001,50.32000000,Regular
ZECUSDT,2025-09-18 16:00:00.000,-2.103e-05,50.20083660,Regular
ZECUSDT,2025-09-19 00:00:00.000,0.0001,50.33006536,Regular
ZECUSDT,2025-09-19 08:00:00.005,3.397e-05,48.92099020,Regular
ZECUSDT,2025-09-19 16:00:00.000,0.0001,48.98401961,Regular
ZECUSDT,2025-09-20 00:00:00.000,0.0001,48.93000000,Regular
ZECUSDT,2025-09-20 08:00:00.000,0.0001,50.24000000,Regular
ZECUSDT,2025-09-20 16:00:00.002,4.555e-05,50.12000000,Regular
ZECUSDT,2025-09-21 00:00:00.000,-0.00032986,50.57082353,Regular
ZECUSDT,2025-09-21 08:00:00.000,0.0001,51.23874837,Regular
ZECUSDT,2025-09-21 16:00:00.000,3.987e-05,51.53000000,Regular
ZECUSDT,2025-09-22 00:00:00.005,5.534e-05,51.73948039,Regular
ZECUSDT,2025-09-22 08:00:00.003,0.0001,48.09000000,Regular
ZECUSDT,2025-09-22 16:00:00.000,-0.00012679,48.13300000,Regular
ZECUSDT,2025-09-23 00:00:00.000,-0.00010279,48.55638562,Regular
ZECUSDT,2025-09-23 08:00:00.001,2.885e-05,49.20000000,Regular
ZECUSDT,2025-09-23 16:00:00.000,6.808e-05,53.79671242,Regular
ZECUSDT,2025-09-24 00:00:00.003,0.0001,55.11019608,Regular
ZECUSDT,2025-09-24 08:00:00.001,0.0001,54.66000000,Regular
ZECUSDT,2025-09-24 16:00:00.002,0.0001,54.86823529,Regular
ZECUSDT,2025-09-25 00:00:00.000,-8.428e-05,58.68191830,Regular
ZECUSDT,2025-09-25 08:00:00.001,0.0001,58.37231046,Regular
ZECUSDT,2025-09-25 16:00:00.000,0.0001,56.62000000,Regular
ZECUSDT,2025-09-26 00:00:00.000,0.0001,54.48352941,Regular
ZECUSDT,2025-09-26 08:00:00.000,0.0001,54.75000000,Regular
ZECUSDT,2025-09-26 16:00:00.008,0.0001,54.06115686,Regular
ZECUSDT,2025-09-27 00:00:00.000,0.0001,56.25605882,Regular
ZECUSDT,2025-09-27 08:00:00.010,6.671e-05,55.81000000,Regular
ZECUSDT,2025-09-27 16:00:00.003,8.207e-05,54.01076471,Regular
ZECUSDT,2025-09-28 00:00:00.000,-4.109e-05,55.57000000,Regular
ZECUSDT,2025-09-28 08:00:00.000,2.629e-05,56.61558497,Regular
ZECUSDT,2025-09-28 16:00:00.000,4.856e-05,58.35000000,Regular
ZECUSDT,2025-09-29 00:00:00.000,1.979e-05,61.03000000,Regular
ZECUSDT,2025-09-29 08:00:00.002,-6.333e-05,66.05000000,Regular
ZECUSDT,2025-09-29 16:00:00.001,-0.00025992,67.82000000,Regular
ZECUSDT,2025-09-30 00:00:00.002,0.0001,72.12892157,Regular
ZECUSDT,2025-09-30 08:00:00.005,0.0001,67.50990196,Regular
ZECUSDT,2025-09-30 16:00:00.000,-0.00034089,73.50888889,Regular
ZECUSDT,2025-10-01 00:00:00.000,-0.00042487,74.24253268,Regular
ZECUSDT,2025-10-01 08:00:00.000,-0.00048205,89.15541920,Regular
ZECUSDT,2025-10-01 16:00:00.000,-0.00013371,92.15247059,Regular
ZECUSDT,2025-10-02 00:00:00.000,0.0001,120.80000000,Regular
ZECUSDT,2025-10-02 08:00:00.013,0.0001,143.13170915,Regular
ZECUSDT,2025-10-02 16:00:00.000,0.0001,132.57622222,Regular
ZECUSDT,2025-10-03 00:00:00.006,0.0001,131.30000000,Regular
ZECUSDT,2025-10-03 08:00:00.006,4.206e-05,141.22718954,Regular
ZECUSDT,2025-10-03 16:00:00.000,-3.132e-05,150.23203595,Regular
ZECUSDT,2025-10-04 00:00:00.001,0.0001,127.42578758,Regular
ZECUSDT,2025-10-04 08:00:00.000,8.539e-05,134.08432049,Regular
ZECUSDT,2025-10-04 16:00:00.000,0.0001,142.12558824,Regular
ZECUSDT,2025-10-05 00:00:00.000,0.0001,156.82000000,Regular
ZECUSDT,2025-10-05 08:00:00.003,0.0001,160.94784314,Regular
ZECUSDT,2025-10-05 16:00:00.009,0.0001,149.53238235,Regular
ZECUSDT,2025-10-06 00:00:00.004,5.407e-05,165.26000000,Regular
ZECUSDT,2025-10-06 08:00:00.002,0.0001,160.02636601,Regular
ZECUSDT,2025-10-06 16:00:00.004,0.0001,163.26813725,Regular
ZECUSDT,2025-10-07 00:00:00.000,0.0001,155.90186275,Regular
ZECUSDT,2025-10-07 08:00:00.003,0.0001,145.64000000,Regular
ZECUSDT,2025-10-07 16:00:00.000,0.0001,137.10576471,Regular
ZECUSDT,2025-10-08 00:00:00.000,0.0001,127.34000000,Regular
ZECUSDT,2025-10-08 08:00:00.006,0.0001,135.26668954,Regular
ZECUSDT,2025-10-08 16:00:00.002,0.0001,166.00000000,Regular
ZECUSDT,2025-10-09 00:00:00.001,0.0001,177.40767647,Regular
ZECUSDT,2025-10-09 08:00:00.000,0.0001,179.35000000,Regular
ZECUSDT,2025-10-09 16:00:00.000,0.0001,188.01000000,Regular
ZECUSDT,2025-10-10 00:00:00.005,0.0001,212.64000000,Regular
ZECUSDT,2025-10-10 08:00:00.002,0.00017725,226.31411765,Regular
ZECUSDT,2025-10-10 16:00:00.014,0.0001,228.55735294,Regular
ZECUSDT,2025-10-11 00:00:00.000,-0.00065132,224.93422222,Regular
ZECUSDT,2025-10-11 08:00:00.003,0.0001,267.47739216,Regular
ZECUSDT,2025-10-11 16:00:00.000,-0.00019168,262.36556209,Regular
ZECUSDT,2025-10-12 00:00:00.004,0.0001,290.64059804,Regular
ZECUSDT,2025-10-12 08:00:00.002,8.702e-05,288.15000000,Regular
ZECUSDT,2025-10-12 16:00:00.000,0.0001,251.42000000,Regular
ZECUSDT,2025-10-13 00:00:00.003,0.0001,260.41618323,Regular
ZECUSDT,2025-10-13 08:00:00.002,0.0001,266.93052738,Regular
ZECUSDT,2025-10-13 16:00:00.003,0.0001,245.23000000,Regular
ZECUSDT,2025-10-14 00:00:00.000,0.0001,249.12000000,Regular
ZECUSDT,2025-10-14 08:00:00.000,0.0001,224.64516993,Regular
ZECUSDT,2025-10-14 16:00:00.000,9.446e-05,257.73191503,Regular
ZECUSDT,2025-10-15 00:00:00.006,1.173e-05,247.87901961,Regular
ZECUSDT,2025-10-15 08:00:00.002,3.009e-05,262.04680719,Regular
ZECUSDT,2025-10-15 16:00:00.000,-4.171e-05,252.41764379,Regular
ZECUSDT,2025-10-16 00:00:00.000,-6.45e-06,229.74000000,Regular
ZECUSDT,2025-10-16 08:00:00.003,-7.224e-05,241.26000000,Regular
ZECUSDT,2025-10-16 16:00:00.002,-4.033e-05,219.46466993,Regular
ZECUSDT,2025-10-17 00:00:00.001,0.0001,205.09000000,Regular
ZECUSDT,2025-10-17 08:00:00.005,0.0001,192.42000000,Regular
ZECUSDT,2025-10-17 16:00:00.003,0.0001,211.15347059,Regular
ZECUSDT,2025-10-18 00:00:00.000,6.859e-05,217.77000000,Regular
ZECUSDT,2025-10-18 08:00:00.002,4.635e-05,216.89000000,Regular
ZECUSDT,2025-10-18 16:00:00.001,-4.147e-05,213.65231046,Regular
ZECUSDT,2025-10-19 00:00:00.001,0.0001,221.22000000,Regular
ZECUSDT,2025-10-19 08:00:00.001,-0.00010682,217.82000000,Regular
ZECUSDT,2025-10-19 16:00:00.001,7.584e-05,225.37000000,Regular
ZECUSDT,2025-10-20 00:00:00.004,-5.593e-05,235.59000000,Regular
ZECUSDT,2025-10-20 08:00:00.001,4.912e-05,238.04129085,Regular
ZECUSDT,2025-10-20 16:00:00.000,-0.00012404,260.40055882,Regular
ZECUSDT,2025-10-21 00:00:00.009,0.0001,268.57416667,Regular
ZECUSDT,2025-10-21 08:00:00.000,0.0001,255.28135294,Regular
ZECUSDT,2025-10-21 16:00:00.000,0.0001,292.20633660,Regular
ZECUSDT,2025-10-22 00:00:00.004,8.387e-05,262.85000000,Regular
ZECUSDT,2025-10-22 08:00:00.000,-2.518e-05,276.51000000,Regular
ZECUSDT,2025-10-22 16:00:00.000,-0.0001205,259.25000000,Regular
ZECUSDT,2025-10-23 00:00:00.000,-6.207e-05,238.37524183,Regular
ZECUSDT,2025-10-23 08:00:00.001,-0.0003961,239.55000000,Regular
ZECUSDT,2025-10-23 16:00:00.004,-0.00052064,237.29000000,Regular
ZECUSDT,2025-10-24 00:00:00.000,-0.00053579,243.21953595,Regular
ZECUSDT,2025-10-24 08:00:00.000,-0.00030647,256.88841830,Regular
ZECUSDT,2025-10-24 16:00:00.009,-0.0005812,252.77000000,Regular
ZECUSDT,2025-10-25 00:00:00.000,-0.00027646,269.74000000,Regular
ZECUSDT,2025-10-25 08:00:00.001,-0.00015362,268.50000000,Regular
ZECUSDT,2025-10-25 16:00:00.001,-0.00028081,268.94770588,Regular
ZECUSDT,2025-10-26 00:00:00.001,-0.00015122,275.68796078,Regular
ZECUSDT,2025-10-26 08:00:00.001,-0.00037067,299.05000000,Regular
ZECUSDT,2025-10-26 16:00:00.000,-5.78e-05,354.15000000,Regular
ZECUSDT,2025-10-27 00:00:00.000,0.0001,324.72201307,Regular
ZECUSDT,2025-10-27 08:00:00.005,7.508e-05,346.34362745,Regular
ZECUSDT,2025-10-27 16:00:00.000,-0.00014208,359.82000000,Regular
ZECUSDT,2025-10-28 00:00:00.000,0.0001,341.50000000,Regular
ZECUSDT,2025-10-28 08:00:00.000,0.0001,324.26541176,Regular
ZECUSDT,2025-10-28 16:00:00.004,-3.337e-05,327.57171242,Regular
ZECUSDT,2025-10-29 00:00:00.004,1.958e-05,315.65274510,Regular
ZECUSDT,2025-10-29 08:00:00.005,-3.757e-05,316.78283660,Regular
ZECUSDT,2025-10-29 16:00:00.000,-0.00045987,330.10438235,Regular
ZECUSDT,2025-10-30 00:00:00.004,-0.00048335,351.15251307,Regular
ZECUSDT,2025-10-30 08:00:00.008,-0.00068723,363.15000000,Regular
ZECUSDT,2025-10-30 16:00:00.001,-0.00073539,328.24315359,Regular
ZECUSDT,2025-10-31 00:00:00.000,-0.00197771,344.88000000,Regular
ZECUSDT,2025-10-31 08:00:00.008,-0.00090726,384.82000000,Regular
ZECUSDT,2025-10-31 16:00:00.007,-0.00167374,382.72446405,Regular
ZECUSDT,2025-11-01 00:00:00.001,-0.00153392,403.65804575,Regular
ZECUSDT,2025-11-01 08:00:00.000,-0.00102408,442.45034483,Regular
ZECUSDT,2025-11-01 16:00:00.000,-0.00189492,417.60481406,Regular
ZECUSDT,2025-11-02 00:00:00.007,-0.00156881,411.89000000,Regular
ZECUSDT,2025-11-02 08:00:00.000,-0.00078784,419.16668954,Regular
ZECUSDT,2025-11-02 16:00:00.001,-0.00175411,376.67625163,Regular
ZECUSDT,2025-11-03 00:00:00.000,-0.00230149,417.33000000,Regular
ZECUSDT,2025-11-03 08:00:00.010,-0.00060783,392.28000000,Regular
ZECUSDT,2025-11-03 16:00:00.000,-0.00068395,389.24083660,Regular
ZECUSDT,2025-11-04 00:00:00.002,-0.00069546,433.14819608,Regular
ZECUSDT,2025-11-04 08:00:00.004,-0.00143921,465.35000000,Regular
ZECUSDT,2025-11-04 16:00:00.000,-0.00221249,394.58000000,Regular
ZECUSDT,2025-11-05 00:00:00.000,-0.00126458,440.64600406,Regular
ZECUSDT,2025-11-05 08:00:00.000,-0.00203081,436.28433987,Regular
ZECUSDT,2025-11-05 16:00:00.004,-0.00150011,481.92000000,Regular
ZECUSDT,2025-11-06 00:00:00.001,-0.0025012,475.90603268,Regular
ZECUSDT,2025-11-06 08:00:00.000,-0.0039928,518.69000000,Regular
ZECUSDT,2025-11-06 16:00:00.001,-0.00347105,517.32000000,Regular
ZECUSDT,2025-11-07 00:00:00.005,-0.00339308,534.99000000,Regular
ZECUSDT,2025-11-07 08:00:00.003,-0.00247332,622.21000000,Regular
ZECUSDT,2025-11-07 16:00:00.005,-0.00136339,672.36686601,Regular
ZECUSDT,2025-11-08 00:00:00.011,-0.0006592,645.27000000,Regular
ZECUSDT,2025-11-08 08:00:00.015,0.0001,583.86240523,Regular
ZECUSDT,2025-11-08 16:00:00.001,0.0001,512.27000000,Regular
ZECUSDT,2025-11-09 00:00:00.004,-0.00121319,599.35000000,Regular
ZECUSDT,2025-11-09 08:00:00.000,-0.00062487,588.37679085,Regular
ZECUSDT,2025-11-09 16:00:00.005,-0.00072452,643.61227124,Regular
ZECUSDT,2025-11-10 00:00:00.000,-0.00033618,615.60000000,Regular
ZECUSDT,2025-11-10 08:00:00.000,-0.00081494,679.92280719,Regular
ZECUSDT,2025-11-10 16:00:00.003,-0.0004578,612.36002941,Regular
ZECUSDT,2025-11-11 00:00:00.007,0.00012752,522.47816993,Regular
ZECUSDT,2025-11-11 08:00:00.000,0.0001,474.03303922,Regular
ZECUSDT,2025-11-11 16:00:00.009,0.0001,506.35496732,Regular
ZECUSDT,2025-11-12 00:00:00.000,0.0001,443.23696732,Regular
ZECUSDT,2025-11-12 08:00:00.002,0.0001,457.54469935,Regular
ZECUSDT,2025-11-12 16:00:00.000,0.0001,455.01000000,Regular
ZECUSDT,2025-11-13 00:00:00.002,0.0001,504.87241176,Regular
ZECUSDT,2025-11-13 08:00:00.000,0.0001,495.71037187,Regular
ZECUSDT,2025-11-13 16:00:00.001,0.0001,496.17596405,Regular
ZECUSDT,2025-11-14 00:00:00.000,0.0001,519.44686275,Regular
ZECUSDT,2025-11-14 08:00:00.000,0.0001,507.45960131,Regular
ZECUSDT,2025-11-14 16:00:00.001,1.545e-05,587.07000000,Regular
ZECUSDT,2025-11-15 00:00:00.005,-0.00047986,608.36147059,Regular
ZECUSDT,2025-11-15 08:00:00.000,-0.00060827,682.58000000,Regular
ZECUSDT,2025-11-15 16:00:00.001,-0.00038405,671.88000000,Regular
ZECUSDT,2025-11-16 00:00:00.001,-0.00069748,670.48415686,Regular
ZECUSDT,2025-11-16 08:00:00.000,-0.00043434,679.18000000,Regular
ZECUSDT,2025-11-16 16:00:00.000,-0.00033238,702.34884641,Regular
ZECUSDT,2025-11-17 00:00:00.003,-0.00038036,698.74000000,Regular
ZECUSDT,2025-11-17 08:00:00.003,-0.00061052,679.95859150,Regular
ZECUSDT,2025-11-17 16:00:00.000,-0.00018905,673.93049358,Regular
ZECUSDT,2025-11-18 00:00:00.002,7.263e-05,610.53029412,Regular
ZECUSDT,2025-11-18 08:00:00.004,0.0001,589.26737255,Regular
ZECUSDT,2025-11-18 16:00:00.000,0.0001,579.09247126,Regular
ZECUSDT,2025-11-19 00:00:00.000,-0.0006668,624.55473529,Regular
ZECUSDT,2025-11-19 08:00:00.000,-0.00026951,601.89699020,Regular
ZECUSDT,2025-11-19 16:00:00.008,-0.00084205,624.55911765,Regular
ZECUSDT,2025-11-20 00:00:00.000,-0.00017567,673.60494444,Regular
ZECUSDT,2025-11-20 08:00:00.000,-0.00028996,672.20794118,Regular
ZECUSDT,2025-11-20 16:00:00.000,-0.00067518,686.62000000,Regular
ZECUSDT,2025-11-21 00:00:00.001,0.0001,655.39735771,Regular
ZECUSDT,2025-11-21 08:00:00.000,-1.443e-05,683.91216949,Regular
ZECUSDT,2025-11-21 16:00:00.001,0.0001,616.49000000,Regular
ZECUSDT,2025-11-22 00:00:00.004,0.0001,551.06690195,Regular
ZECUSDT,2025-11-22 08:00:00.000,0.0001,515.05000000,Regular
ZECUSDT,2025-11-22 16:00:00.000,-2.744e-05,521.63510901,Regular
ZECUSDT,2025-11-23 00:00:00.000,2.447e-05,517.89158359,Regular
ZECUSDT,2025-11-23 08:00:00.008,-0.00045179,569.84788426,Regular
ZECUSDT,2025-11-23 16:00:00.003,-0.00056184,576.93537975,Regular
ZECUSDT,2025-11-24 00:00:00.004,-0.0004369,572.53466828,Regular
ZECUSDT,2025-11-24 08:00:00.000,-0.00018449,544.00000000,Regular
ZECUSDT,2025-11-24 16:00:00.006,-0.00065827,563.70622022,Regular
ZECUSDT,2025-11-25 00:00:00.000,-0.00044517,519.45014853,Regular
ZECUSDT,2025-11-25 08:00:00.009,-0.00059729,508.73083398,Regular
ZECUSDT,2025-11-25 16:00:00.007,-0.00050431,498.06000000,Regular
ZECUSDT,2025-11-26 00:00:00.001,-0.00010038,510.72537037,Regular
ZECUSDT,2025-11-26 08:00:00.001,-0.00048954,504.14000000,Regular
ZECUSDT,2025-11-26 16:00:00.000,-0.00031644,502.47358534,Regular
ZECUSDT,2025-11-27 00:00:00.013,-0.00083087,526.56803260,Regular
ZECUSDT,2025-11-27 08:00:00.000,-0.00039945,509.42287117,Regular
ZECUSDT,2025-11-27 16:00:00.004,-0.00046064,501.31000000,Regular
ZECUSDT,2025-11-28 00:00:00.008,6.086e-05,489.74000000,Regular
ZECUSDT,2025-11-28 08:00:00.000,-0.00024328,473.47000000,Regular
ZECUSDT,2025-11-28 16:00:00.008,-0.00020315,470.32025024,Regular
ZECUSDT,2025-11-29 00:00:00.000,0.0001,451.99000000,Regular
ZECUSDT,2025-11-29 08:00:00.005,0.0001,465.73000000,Regular
ZECUSDT,2025-11-29 16:00:00.001,0.0001,459.85000000,Regular
ZECUSDT,2025-11-30 00:00:00.003,0.0001,460.30908352,Regular
ZECUSDT,2025-11-30 08:00:00.000,0.0001,461.07818199,Regular
ZECUSDT,2025-11-30 16:00:00.004,-0.00020298,441.99459979,Regular
ZECUSDT,2025-12-01 00:00:00.000,0.0001,427.95802303,Regular
ZECUSDT,2025-12-01 08:00:00.004,0.0001,358.56000000,Regular
ZECUSDT,2025-12-01 16:00:00.000,0.0001,361.09000000,Regular
ZECUSDT,2025-12-02 00:00:00.004,0.0001,343.69581263,Regular
ZECUSDT,2025-12-02 08:00:00.000,0.0001,327.13000000,Regular
ZECUSDT,2025-12-02 16:00:00.000,0.0001,372.86000000,Regular
ZECUSDT,2025-12-03 00:00:00.000,0.0001,312.82496319,Regular
ZECUSDT,2025-12-03 08:00:00.000,0.0001,328.02000000,Regular
ZECUSDT,2025-12-03 16:00:00.005,3.497e-05,331.51953109,Regular
ZECUSDT,2025-12-04 00:00:00.012,-0.00028852,338.67000000,Regular
ZECUSDT,2025-12-04 08:00:00.000,-9.755e-05,360.80437905,Regular
ZECUSDT,2025-12-04 16:00:00.011,-4.333e-05,352.89000000,Regular
ZECUSDT,2025-12-05 00:00:00.000,2.403e-05,367.29000000,Regular
ZECUSDT,2025-12-05 08:00:00.000,-0.00125547,399.53117557,Regular
ZECUSDT,2025-12-05 16:00:00.010,-0.00081869,377.74277899,Regular
ZECUSDT,2025-12-06 00:00:00.001,-9.686e-05,359.86000000,Regular
ZECUSDT,2025-12-06 08:00:00.001,-1.283e-05,353.45000000,Regular
ZECUSDT,2025-12-06 16:00:00.008,0.0001,330.89832499,Regular
ZECUSDT,2025-12-07 00:00:00.000,0.0001,341.43196937,Regular
ZECUSDT,2025-12-07 08:00:00.004,0.0001,340.19395923,Regular
ZECUSDT,2025-12-07 16:00:00.000,0.0001,341.73000000,Regular
