symbol,fundingTime,fundingRate,markPrice,rateType
VTHOUSDT,2025-08-04 04:00:00.000,5e-05,0.00186100,Regular
VTHOUSDT,2025-08-04 08:00:00.000,5e-05,0.00186300,Regular
VTHOUSDT,2025-08-04 12:00:00.006,2.222e-05,0.00185800,Regular
VTHOUSDT,2025-08-04 16:00:00.002,5e-05,0.00187503,Regular
VTHOUSDT,2025-08-04 20:00:00.007,-2.223e-05,0.00187381,Regular
VTHOUSDT,2025-08-05 00:00:00.000,5e-05,0.00189808,Regular
VTHOUSDT,2025-08-05 04:00:00.000,5e-05,0.00187000,Regular
VTHOUSDT,2025-08-05 08:00:00.000,5e-05,0.00183700,Regular
VTHOUSDT,2025-08-05 12:00:00.004,5e-05,0.00188500,Regular
VTHOUSDT,2025-08-05 16:00:00.000,5e-05,0.00182263,Regular
VTHOUSDT,2025-08-05 20:00:00.003,5e-05,0.00181300,Regular
VTHOUSDT,2025-08-06 00:00:00.005,5e-05,0.00182200,Regular
VTHOUSDT,2025-08-06 04:00:00.000,5e-05,0.00178746,Regular
VTHOUSDT,2025-08-06 08:00:00.000,1.729e-05,0.00182500,Regular
VTHOUSDT,2025-08-06 12:00:00.000,5e-05,0.00180900,Regular
VTHOUSDT,2025-08-06 16:00:00.000,5e-05,0.00184595,Regular
VTHOUSDT,2025-08-06 20:00:00.000,5e-05,0.00184062,Regular
VTHOUSDT,2025-08-07 00:00:00.003,5e-05,0.00182814,Regular
VTHOUSDT,2025-08-07 04:00:00.004,5e-05,0.00183300,Regular
VTHOUSDT,2025-08-07 08:00:00.002,5e-05,0.00185167,Regular
VTHOUSDT,2025-08-07 12:00:00.001,5e-05,0.00188247,Regular
VTHOUSDT,2025-08-07 16:00:00.002,5e-05,0.00186544,Regular
VTHOUSDT,2025-08-07 20:00:00.001,5e-05,0.00187044,Regular
VTHOUSDT,2025-08-08 00:00:00.002,5e-05,0.00192500,Regular
VTHOUSDT,2025-08-08 04:00:00.010,5e-05,0.00192600,Regular
VTHOUSDT,2025-08-08 08:00:00.004,5e-05,0.00193000,Regular
VTHOUSDT,2025-08-08 12:00:00.003,5e-05,0.00193500,Regular
VTHOUSDT,2025-08-08 16:00:00.000,5e-05,0.00192029,Regular
VTHOUSDT,2025-08-08 20:00:00.004,5e-05,0.00196101,Regular
VTHOUSDT,2025-08-09 00:00:00.005,5e-05,0.00195900,Regular
VTHOUSDT,2025-08-09 04:00:00.015,5e-05,0.00196377,Regular
VTHOUSDT,2025-08-09 08:00:00.000,5e-05,0.00199688,Regular
VTHOUSDT,2025-08-09 12:00:00.003,5e-05,0.00201935,Regular
VTHOUSDT,2025-08-09 16:00:00.007,5e-05,0.00199904,Regular
VTHOUSDT,2025-08-09 20:00:00.000,5e-05,0.00202811,Regular
VTHOUSDT,2025-08-10 00:00:00.003,5e-05,0.00200407,Regular
VTHOUSDT,2025-08-10 04:00:00.006,5e-05,0.00201888,Regular
VTHOUSDT,2025-08-10 08:00:00.005,5e-05,0.00196728,Regular
VTHOUSDT,2025-08-10 12:00:00.006,5e-05,0.00195988,Regular
VTHOUSDT,2025-08-10 16:00:00.002,5e-05,0.00197935,Regular
VTHOUSDT,2025-08-10 20:00:00.000,5e-05,0.00200635,Regular
VTHOUSDT,2025-08-11 00:00:00.000,5e-05,0.00198918,Regular
VTHOUSDT,2025-08-11 04:00:00.000,5e-05,0.00200300,Regular
VTHOUSDT,2025-08-11 08:00:00.000,5e-05,0.00196674,Regular
VTHOUSDT,2025-08-11 12:00:00.000,5e-05,0.00191800,Regular
VTHOUSDT,2025-08-11 16:00:00.000,5e-05,0.00192200,Regular
VTHOUSDT,2025-08-11 20:00:00.000,5e-05,0.00192355,Regular
VTHOUSDT,2025-08-12 00:00:00.000,5e-05,0.00188500,Regular
VTHOUSDT,2025-08-12 04:00:00.001,5e-05,0.00190149,Regular
VTHOUSDT,2025-08-12 08:00:00.001,5e-05,0.00190000,Regular
VTHOUSDT,2025-08-12 12:00:00.000,5e-05,0.00188309,Regular
VTHOUSDT,2025-08-12 16:00:00.005,5e-05,0.00196964,Regular
VTHOUSDT,2025-08-12 20:00:00.000,5e-05,0.00199706,Regular
VTHOUSDT,2025-08-13 00:00:00.000,5e-05,0.00200230,Regular
VTHOUSDT,2025-08-13 04:00:00.000,5e-05,0.00200200,Regular
VTHOUSDT,2025-08-13 08:00:00.002,5e-05,0.00199951,Regular
VTHOUSDT,2025-08-13 12:00:00.000,5e-05,0.00201947,Regular
VTHOUSDT,2025-08-13 16:00:00.006,5e-05,0.00200600,Regular
VTHOUSDT,2025-08-13 20:00:00.001,5e-05,0.00201533,Regular
VTHOUSDT,2025-08-14 00:00:00.002,5e-05,0.00201457,Regular
VTHOUSDT,2025-08-14 04:00:00.009,5e-05,0.00202966,Regular
VTHOUSDT,2025-08-14 08:00:00.003,5e-05,0.00198606,Regular
VTHOUSDT,2025-08-14 12:00:00.001,5e-05,0.00196806,Regular
VTHOUSDT,2025-08-14 16:00:00.000,5e-05,0.00190680,Regular
VTHOUSDT,2025-08-14 20:00:00.002,5e-05,0.00189105,Regular
VTHOUSDT,2025-08-15 00:00:00.000,5e-05,0.00187900,Regular
VTHOUSDT,2025-08-15 04:00:00.000,5e-05,0.00189910,Regular
VTHOUSDT,2025-08-15 08:00:00.000,5e-05,0.00190174,Regular
VTHOUSDT,2025-08-15 12:00:00.001,5e-05,0.00190307,Regular
VTHOUSDT,2025-08-15 16:00:00.000,5e-05,0.00183144,Regular
VTHOUSDT,2025-08-15 20:00:00.007,5e-05,0.00183724,Regular
VTHOUSDT,2025-08-16 00:00:00.004,5e-05,0.00187463,Regular
VTHOUSDT,2025-08-16 04:00:00.000,5e-05,0.00191529,Regular
VTHOUSDT,2025-08-16 08:00:00.000,5e-05,0.00192700,Regular
VTHOUSDT,2025-08-16 12:00:00.004,5e-05,0.00189400,Regular
VTHOUSDT,2025-08-16 16:00:00.002,5e-05,0.00192500,Regular
VTHOUSDT,2025-08-16 20:00:00.006,5e-05,0.00193347,Regular
VTHOUSDT,2025-08-17 00:00:00.000,5e-05,0.00195950,Regular
VTHOUSDT,2025-08-17 04:00:00.000,5e-05,0.00194800,Regular
VTHOUSDT,2025-08-17 08:00:00.001,5e-05,0.00194177,Regular
VTHOUSDT,2025-08-17 12:00:00.002,5e-05,0.00195606,Regular
VTHOUSDT,2025-08-17 16:00:00.007,5e-05,0.00197854,Regular
VTHOUSDT,2025-08-17 20:00:00.001,5e-05,0.00193000,Regular
VTHOUSDT,2025-08-18 00:00:00.000,5e-05,0.00193200,Regular
VTHOUSDT,2025-08-18 04:00:00.010,5e-05,0.00187266,Regular
VTHOUSDT,2025-08-18 08:00:00.001,5e-05,0.00186432,Regular
VTHOUSDT,2025-08-18 12:00:00.002,5e-05,0.00186969,Regular
VTHOUSDT,2025-08-18 16:00:00.002,5e-05,0.00188400,Regular
VTHOUSDT,2025-08-18 20:00:00.007,5e-05,0.00189206,Regular
VTHOUSDT,2025-08-19 00:00:00.000,5e-05,0.00189400,Regular
VTHOUSDT,2025-08-19 04:00:00.000,5e-05,0.00184160,Regular
VTHOUSDT,2025-08-19 08:00:00.001,5e-05,0.00184900,Regular
VTHOUSDT,2025-08-19 12:00:00.001,5e-05,0.00189815,Regular
VTHOUSDT,2025-08-19 16:00:00.000,5e-05,0.00184600,Regular
VTHOUSDT,2025-08-19 20:00:00.000,2.05e-06,0.00181600,Regular
VTHOUSDT,2025-08-20 00:00:00.000,5e-05,0.00180600,Regular
VTHOUSDT,2025-08-20 04:00:00.000,5e-05,0.00182659,Regular
VTHOUSDT,2025-08-20 08:00:00.000,5e-05,0.00183481,Regular
VTHOUSDT,2025-08-20 12:00:00.002,5e-05,0.00184440,Regular
VTHOUSDT,2025-08-20 16:00:00.000,5e-05,0.00187100,Regular
VTHOUSDT,2025-08-20 20:00:00.001,5e-05,0.00191417,Regular
VTHOUSDT,2025-08-21 00:00:00.006,5e-05,0.00190900,Regular
VTHOUSDT,2025-08-21 04:00:00.003,5e-05,0.00190600,Regular
VTHOUSDT,2025-08-21 08:00:00.000,5e-05,0.00188930,Regular
VTHOUSDT,2025-08-21 12:00:00.009,5e-05,0.00186590,Regular
VTHOUSDT,2025-08-21 16:00:00.003,5e-05,0.00183883,Regular
VTHOUSDT,2025-08-21 20:00:00.000,5e-05,0.00183700,Regular
VTHOUSDT,2025-08-22 00:00:00.010,5e-05,0.00184600,Regular
VTHOUSDT,2025-08-22 04:00:00.003,5e-05,0.00183800,Regular
VTHOUSDT,2025-08-22 08:00:00.007,5e-05,0.00185004,Regular
VTHOUSDT,2025-08-22 12:00:00.001,5e-05,0.00181700,Regular
VTHOUSDT,2025-08-22 16:00:00.001,5e-05,0.00191000,Regular
VTHOUSDT,2025-08-22 20:00:00.004,5e-05,0.00195500,Regular
VTHOUSDT,2025-08-23 00:00:00.004,5e-05,0.00196846,Regular
VTHOUSDT,2025-08-23 04:00:00.000,5e-05,0.00197700,Regular
VTHOUSDT,2025-08-23 08:00:00.006,5e-05,0.00197679,Regular
VTHOUSDT,2025-08-23 12:00:00.000,5e-05,0.00194809,Regular
VTHOUSDT,2025-08-23 16:00:00.000,5e-05,0.00195400,Regular
VTHOUSDT,2025-08-23 20:00:00.005,5e-05,0.00196700,Regular
VTHOUSDT,2025-08-24 00:00:00.001,5e-05,0.00196008,Regular
VTHOUSDT,2025-08-24 04:00:00.000,5e-05,0.00194400,Regular
VTHOUSDT,2025-08-24 08:00:00.002,5e-05,0.00190757,Regular
VTHOUSDT,2025-08-24 12:00:00.003,5e-05,0.00189051,Regular
VTHOUSDT,2025-08-24 16:00:00.001,5e-05,0.00190600,Regular
VTHOUSDT,2025-08-24 20:00:00.008,5e-05,0.00194835,Regular
VTHOUSDT,2025-08-25 00:00:00.000,5e-05,0.00192632,Regular
VTHOUSDT,2025-08-25 04:00:00.001,5e-05,0.00197300,Regular
VTHOUSDT,2025-08-25 08:00:00.002,5e-05,0.00188200,Regular
VTHOUSDT,2025-08-25 12:00:00.000,5e-05,0.00190800,Regular
VTHOUSDT,2025-08-25 16:00:00.002,5e-05,0.00185734,Regular
VTHOUSDT,2025-08-25 20:00:00.003,5e-05,0.00181514,Regular
VTHOUSDT,2025-08-26 00:00:00.000,5e-05,0.00179800,Regular
VTHOUSDT,2025-08-26 04:00:00.007,5e-05,0.00181300,Regular
VTHOUSDT,2025-08-26 08:00:00.000,5e-05,0.00183319,Regular
VTHOUSDT,2025-08-26 12:00:00.001,5e-05,0.00181814,Regular
VTHOUSDT,2025-08-26 16:00:00.000,5e-05,0.00183739,Regular
VTHOUSDT,2025-08-26 20:00:00.000,5e-05,0.00186957,Regular
VTHOUSDT,2025-08-27 00:00:00.003,5e-05,0.00186972,Regular
VTHOUSDT,2025-08-27 04:00:00.000,5e-05,0.00187055,Regular
VTHOUSDT,2025-08-27 08:00:00.000,5e-05,0.00185000,Regular
VTHOUSDT,2025-08-27 12:00:00.003,5e-05,0.00186146,Regular
VTHOUSDT,2025-08-27 16:00:00.009,5e-05,0.00188100,Regular
VTHOUSDT,2025-08-27 20:00:00.001,5e-05,0.00187500,Regular
VTHOUSDT,2025-08-28 00:00:00.000,5e-05,0.00186400,Regular
VTHOUSDT,2025-08-28 04:00:00.000,5e-05,0.00188200,Regular
VTHOUSDT,2025-08-28 08:00:00.005,5e-05,0.00188291,Regular
VTHOUSDT,2025-08-28 12:00:00.000,5e-05,0.00189120,Regular
VTHOUSDT,2025-08-28 16:00:00.004,5e-05,0.00188600,Regular
VTHOUSDT,2025-08-28 20:00:00.003,5e-05,0.00186275,Regular
VTHOUSDT,2025-08-29 00:00:00.000,5e-05,0.00190771,Regular
VTHOUSDT,2025-08-29 04:00:00.008,5e-05,0.00188700,Regular
VTHOUSDT,2025-08-29 08:00:00.000,5e-05,0.00182644,Regular
VTHOUSDT,2025-08-29 12:00:00.010,5e-05,0.00183900,Regular
VTHOUSDT,2025-08-29 16:00:00.005,5e-05,0.00182100,Regular
VTHOUSDT,2025-08-29 20:00:00.000,5e-05,0.00181617,Regular
VTHOUSDT,2025-08-30 00:00:00.000,5e-05,0.00182923,Regular
VTHOUSDT,2025-08-30 04:00:00.000,5e-05,0.00184300,Regular
VTHOUSDT,2025-08-30 08:00:00.002,5e-05,0.00185155,Regular
VTHOUSDT,2025-08-30 12:00:00.006,5e-05,0.00184761,Regular
VTHOUSDT,2025-08-30 16:00:00.003,5e-05,0.00184977,Regular
VTHOUSDT,2025-08-30 20:00:00.000,5e-05,0.00183623,Regular
VTHOUSDT,2025-08-31 00:00:00.016,5e-05,0.00184930,Regular
VTHOUSDT,2025-08-31 04:00:00.000,5e-05,0.00187100,Regular
VTHOUSDT,2025-08-31 08:00:00.000,5e-05,0.00185048,Regular
VTHOUSDT,2025-08-31 12:00:00.003,5e-05,0.00186000,Regular
VTHOUSDT,2025-08-31 16:00:00.001,5e-05,0.00185918,Regular
VTHOUSDT,2025-08-31 20:00:00.000,5e-05,0.00188265,Regular
VTHOUSDT,2025-09-01 00:00:00.000,5e-05,0.00185843,Regular
VTHOUSDT,2025-09-01 04:00:00.005,5e-05,0.00182092,Regular
VTHOUSDT,2025-09-01 08:00:00.000,5e-05,0.00185480,Regular
VTHOUSDT,2025-09-01 12:00:00.014,5e-05,0.00183300,Regular
VTHOUSDT,2025-09-01 16:00:00.001,5e-05,0.00181200,Regular
VTHOUSDT,2025-09-01 20:00:00.008,5e-05,0.00181484,Regular
VTHOUSDT,2025-09-02 00:00:00.000,5e-05,0.00180300,Regular
VTHOUSDT,2025-09-02 04:00:00.009,5e-05,0.00184147,Regular
VTHOUSDT,2025-09-02 08:00:00.005,5e-05,0.00182286,Regular
VTHOUSDT,2025-09-02 12:00:00.003,5e-05,0.00184002,Regular
VTHOUSDT,2025-09-02 16:00:00.007,5e-05,0.00181745,Regular
VTHOUSDT,2025-09-02 20:00:00.001,5e-05,0.00183412,Regular
VTHOUSDT,2025-09-03 00:00:00.006,5e-05,0.00185223,Regular
VTHOUSDT,2025-09-03 04:00:00.003,5e-05,0.00183676,Regular
VTHOUSDT,2025-09-03 08:00:00.002,5e-05,0.00183085,Regular
VTHOUSDT,2025-09-03 12:00:00.000,5e-05,0.00184400,Regular
VTHOUSDT,2025-09-03 16:00:00.002,5e-05,0.00186658,Regular
VTHOUSDT,2025-09-03 20:00:00.006,5e-05,0.00186481,Regular
VTHOUSDT,2025-09-04 00:00:00.002,5e-05,0.00185600,Regular
VTHOUSDT,2025-09-04 04:00:00.000,5e-05,0.00183246,Regular
VTHOUSDT,2025-09-04 08:00:00.000,5e-05,0.00181200,Regular
VTHOUSDT,2025-09-04 12:00:00.002,5e-05,0.00181932,Regular
VTHOUSDT,2025-09-04 16:00:00.000,5e-05,0.00179673,Regular
VTHOUSDT,2025-09-04 20:00:00.000,5e-05,0.00178614,Regular
VTHOUSDT,2025-09-05 00:00:00.001,5e-05,0.00179800,Regular
VTHOUSDT,2025-09-05 04:00:00.000,5e-05,0.00182200,Regular
VTHOUSDT,2025-09-05 08:00:00.006,5e-05,0.00184800,Regular
VTHOUSDT,2025-09-05 12:00:00.001,5e-05,0.00184100,Regular
VTHOUSDT,2025-09-05 16:00:00.000,5e-05,0.00181400,Regular
VTHOUSDT,2025-09-05 20:00:00.000,5e-05,0.00183072,Regular
VTHOUSDT,2025-09-06 00:00:00.000,5e-05,0.00183266,Regular
VTHOUSDT,2025-09-06 04:00:00.000,5e-05,0.00183000,Regular
VTHOUSDT,2025-09-06 08:00:00.005,5e-05,0.00181838,Regular
VTHOUSDT,2025-09-06 12:00:00.000,5e-05,0.00181706,Regular
VTHOUSDT,2025-09-06 16:00:00.000,5e-05,0.00180251,Regular
VTHOUSDT,2025-09-06 20:00:00.001,5e-05,0.00180100,Regular
VTHOUSDT,2025-09-07 00:00:00.000,5e-05,0.00180838,Regular
VTHOUSDT,2025-09-07 04:00:00.008,5e-05,0.00182847,Regular
VTHOUSDT,2025-09-07 08:00:00.000,5e-05,0.00182600,Regular
VTHOUSDT,2025-09-07 12:00:00.000,5e-05,0.00182900,Regular
VTHOUSDT,2025-09-07 16:00:00.000,5e-05,0.00182664,Regular
VTHOUSDT,2025-09-07 20:00:00.003,5e-05,0.00181020,Regular
VTHOUSDT,2025-09-08 00:00:00.007,5e-05,0.00182250,Regular
VTHOUSDT,2025-09-08 04:00:00.008,5e-05,0.00182700,Regular
VTHOUSDT,2025-09-08 08:00:00.000,5e-05,0.00182741,Regular
VTHOUSDT,2025-09-08 12:00:00.005,5e-05,0.00184686,Regular
VTHOUSDT,2025-09-08 16:00:00.000,5e-05,0.00185129,Regular
VTHOUSDT,2025-09-08 20:00:00.001,5e-05,0.00184281,Regular
VTHOUSDT,2025-09-09 00:00:00.000,5e-05,0.00184900,Regular
VTHOUSDT,2025-09-09 04:00:00.000,5e-05,0.00185633,Regular
VTHOUSDT,2025-09-09 08:00:00.000,5e-05,0.00188648,Regular
VTHOUSDT,2025-09-09 12:00:00.004,5e-05,0.00188804,Regular
VTHOUSDT,2025-09-09 16:00:00.000,5e-05,0.00184500,Regular
VTHOUSDT,2025-09-09 20:00:00.000,5e-05,0.00185219,Regular
VTHOUSDT,2025-09-10 00:00:00.000,5e-05,0.00186700,Regular
VTHOUSDT,2025-09-10 04:00:00.001,5e-05,0.00189500,Regular
VTHOUSDT,2025-09-10 08:00:00.002,5e-05,0.00189933,Regular
VTHOUSDT,2025-09-10 12:00:00.004,5e-05,0.00187800,Regular
VTHOUSDT,2025-09-10 16:00:00.000,5e-05,0.00189209,Regular
VTHOUSDT,2025-09-10 20:00:00.007,5e-05,0.00187700,Regular
VTHOUSDT,2025-09-11 00:00:00.000,5e-05,0.00188469,Regular
VTHOUSDT,2025-09-11 04:00:00.003,5e-05,0.00189450,Regular
VTHOUSDT,2025-09-11 08:00:00.000,5e-05,0.00190939,Regular
VTHOUSDT,2025-09-11 12:00:00.005,5e-05,0.00189400,Regular
VTHOUSDT,2025-09-11 16:00:00.001,5e-05,0.00188300,Regular
VTHOUSDT,2025-09-11 20:00:00.001,5e-05,0.00189600,Regular
VTHOUSDT,2025-09-12 00:00:00.002,5e-05,0.00190707,Regular
VTHOUSDT,2025-09-12 04:00:00.004,5e-05,0.00190064,Regular
VTHOUSDT,2025-09-12 08:00:00.001,5e-05,0.00190347,Regular
VTHOUSDT,2025-09-12 12:00:00.001,5e-05,0.00188736,Regular
VTHOUSDT,2025-09-12 16:00:00.005,5e-05,0.00189500,Regular
VTHOUSDT,2025-09-12 20:00:00.000,5e-05,0.00192325,Regular
VTHOUSDT,2025-09-13 00:00:00.005,5e-05,0.00192138,Regular
VTHOUSDT,2025-09-13 04:00:00.002,5e-05,0.00192400,Regular
VTHOUSDT,2025-09-13 08:00:00.002,5e-05,0.00192700,Regular
VTHOUSDT,2025-09-13 12:00:00.005,5e-05,0.00194400,Regular
VTHOUSDT,2025-09-13 16:00:00.000,5e-05,0.00193258,Regular
VTHOUSDT,2025-09-13 20:00:00.001,5e-05,0.00193114,Regular
VTHOUSDT,2025-09-14 00:00:00.006,5e-05,0.00194326,Regular
VTHOUSDT,2025-09-14 04:00:00.001,5e-05,0.00192000,Regular
VTHOUSDT,2025-09-14 08:00:00.000,5e-05,0.00190867,Regular
VTHOUSDT,2025-09-14 12:00:00.004,5e-05,0.00188400,Regular
VTHOUSDT,2025-09-14 16:00:00.001,5e-05,0.00187500,Regular
VTHOUSDT,2025-09-14 20:00:00.000,5e-05,0.00188000,Regular
VTHOUSDT,2025-09-15 00:00:00.006,5e-05,0.00187305,Regular
VTHOUSDT,2025-09-15 04:00:00.000,5e-05,0.00188366,Regular
VTHOUSDT,2025-09-15 08:00:00.002,5e-05,0.00184512,Regular
VTHOUSDT,2025-09-15 12:00:00.003,5e-05,0.00183200,Regular
VTHOUSDT,2025-09-15 16:00:00.001,5e-05,0.00181600,Regular
VTHOUSDT,2025-09-15 20:00:00.001,5e-05,0.00182101,Regular
VTHOUSDT,2025-09-16 00:00:00.001,5e-05,0.00182131,Regular
VTHOUSDT,2025-09-16 04:00:00.000,5e-05,0.00180871,Regular
VTHOUSDT,2025-09-16 08:00:00.000,5e-05,0.00182600,Regular
VTHOUSDT,2025-09-16 12:00:00.002,5e-05,0.00182700,Regular
VTHOUSDT,2025-09-16 16:00:00.000,5e-05,0.00184766,Regular
VTHOUSDT,2025-09-16 20:00:00.004,5e-05,0.00185050,Regular
VTHOUSDT,2025-09-17 00:00:00.001,5e-05,0.00184452,Regular
VTHOUSDT,2025-09-17 04:00:00.004,5e-05,0.00182700,Regular
VTHOUSDT,2025-09-17 08:00:00.000,5e-05,0.00183558,Regular
VTHOUSDT,2025-09-17 12:00:00.000,5e-05,0.00181477,Regular
VTHOUSDT,2025-09-17 16:00:00.003,5e-05,0.00180900,Regular
VTHOUSDT,2025-09-17 20:00:00.000,5e-05,0.00184513,Regular
VTHOUSDT,2025-09-18 00:00:00.006,5e-05,0.00186221,Regular
VTHOUSDT,2025-09-18 04:00:00.001,5e-05,0.00186450,Regular
VTHOUSDT,2025-09-18 08:00:00.002,5e-05,0.00185900,Regular
VTHOUSDT,2025-09-18 12:00:00.000,5e-05,0.00185900,Regular
VTHOUSDT,2025-09-18 16:00:00.000,5e-05,0.00188061,Regular
VTHOUSDT,2025-09-18 20:00:00.008,5e-05,0.00188600,Regular
VTHOUSDT,2025-09-19 00:00:00.000,5e-05,0.00188062,Regular
VTHOUSDT,2025-09-19 04:00:00.003,5e-05,0.00186000,Regular
VTHOUSDT,2025-09-19 08:00:00.005,5e-05,0.00186941,Regular
VTHOUSDT,2025-09-19 12:00:00.000,5e-05,0.00182350,Regular
VTHOUSDT,2025-09-19 16:00:00.000,5e-05,0.00180248,Regular
VTHOUSDT,2025-09-19 20:00:00.004,5e-05,0.00180752,Regular
VTHOUSDT,2025-09-20 00:00:00.000,5e-05,0.00181442,Regular
VTHOUSDT,2025-09-20 04:00:00.000,5e-05,0.00181600,Regular
VTHOUSDT,2025-09-20 08:00:00.000,5e-05,0.00182950,Regular
VTHOUSDT,2025-09-20 12:00:00.008,5e-05,0.00181208,Regular
VTHOUSDT,2025-09-20 16:00:00.002,5e-05,0.00182600,Regular
VTHOUSDT,2025-09-20 20:00:00.000,5e-05,0.00181350,Regular
VTHOUSDT,2025-09-21 00:00:00.000,5e-05,0.00181351,Regular
VTHOUSDT,2025-09-21 04:00:00.002,5e-05,0.00181840,Regular
VTHOUSDT,2025-09-21 08:00:00.000,5e-05,0.00182179,Regular
VTHOUSDT,2025-09-21 12:00:00.002,5e-05,0.00180088,Regular
VTHOUSDT,2025-09-21 16:00:00.000,5e-05,0.00180748,Regular
VTHOUSDT,2025-09-21 20:00:00.000,5e-05,0.00180450,Regular
VTHOUSDT,2025-09-22 00:00:00.005,5e-05,0.00179450,Regular
VTHOUSDT,2025-09-22 04:00:00.000,5e-05,0.00174600,Regular
VTHOUSDT,2025-09-22 08:00:00.003,5e-05,0.00167300,Regular
VTHOUSDT,2025-09-22 12:00:00.005,3.408e-05,0.00167200,Regular
VTHOUSDT,2025-09-22 16:00:00.000,5e-05,0.00167202,Regular
VTHOUSDT,2025-09-22 20:00:00.001,5e-05,0.00165800,Regular
VTHOUSDT,2025-09-23 00:00:00.000,5e-05,0.00167750,Regular
VTHOUSDT,2025-09-23 04:00:00.012,5e-05,0.00165950,Regular
VTHOUSDT,2025-09-23 08:00:00.001,5e-05,0.00166767,Regular
VTHOUSDT,2025-09-23 12:00:00.000,5e-05,0.00167400,Regular
VTHOUSDT,2025-09-23 16:00:00.000,5e-05,0.00167900,Regular
VTHOUSDT,2025-09-23 20:00:00.001,3.56e-06,0.00166550,Regular
VTHOUSDT,2025-09-24 00:00:00.003,5e-05,0.00167260,Regular
VTHOUSDT,2025-09-24 04:00:00.000,-3.78e-06,0.00165800,Regular
VTHOUSDT,2025-09-24 08:00:00.001,5e-05,0.00167137,Regular
VTHOUSDT,2025-09-24 12:00:00.001,5e-05,0.00168050,Regular
VTHOUSDT,2025-09-24 16:00:00.002,5e-05,0.00168600,Regular
VTHOUSDT,2025-09-24 20:00:00.001,-1.365e-05,0.00168300,Regular
VTHOUSDT,2025-09-25 00:00:00.000,1.48e-05,0.00167350,Regular
VTHOUSDT,2025-09-25 04:00:00.000,2.919e-05,0.00164733,Regular
VTHOUSDT,2025-09-25 08:00:00.001,5e-05,0.00162500,Regular
VTHOUSDT,2025-09-25 12:00:00.000,5e-05,0.00161354,Regular
VTHOUSDT,2025-09-25 16:00:00.000,-0.00010556,0.00162100,Regular
VTHOUSDT,2025-09-25 20:00:00.000,5e-05,0.00159015,Regular
VTHOUSDT,2025-09-26 00:00:00.000,5e-05,0.00157345,Regular
VTHOUSDT,2025-09-26 04:00:00.002,5e-05,0.00158600,Regular
VTHOUSDT,2025-09-26 08:00:00.000,5e-05,0.00158774,Regular
VTHOUSDT,2025-09-26 12:00:00.000,5e-05,0.00158250,Regular
VTHOUSDT,2025-09-26 16:00:00.008,5e-05,0.00159448,Regular
VTHOUSDT,2025-09-26 20:00:00.005,5e-05,0.00161869,Regular
VTHOUSDT,2025-09-27 00:00:00.000,5e-05,0.00162500,Regular
VTHOUSDT,2025-09-27 04:00:00.000,5e-05,0.00162092,Regular
VTHOUSDT,2025-09-27 08:00:00.010,5e-05,0.00160600,Regular
VTHOUSDT,2025-09-27 12:00:00.003,5e-05,0.00160200,Regular
VTHOUSDT,2025-09-27 16:00:00.003,5e-05,0.00160887,Regular
VTHOUSDT,2025-09-27 20:00:00.002,5e-05,0.00159900,Regular
VTHOUSDT,2025-09-28 00:00:00.000,5e-05,0.00160300,Regular
VTHOUSDT,2025-09-28 04:00:00.002,5e-05,0.00158346,Regular
VTHOUSDT,2025-09-28 08:00:00.000,5e-05,0.00158001,Regular
VTHOUSDT,2025-09-28 12:00:00.000,5e-05,0.00157300,Regular
VTHOUSDT,2025-09-28 16:00:00.000,5e-05,0.00159126,Regular
VTHOUSDT,2025-09-28 20:00:00.004,5e-05,0.00159900,Regular
VTHOUSDT,2025-09-29 00:00:00.000,5e-05,0.00162657,Regular
VTHOUSDT,2025-09-29 04:00:00.000,5e-05,0.00161600,Regular
VTHOUSDT,2025-09-29 08:00:00.002,5e-05,0.00160869,Regular
VTHOUSDT,2025-09-29 12:00:00.000,5e-05,0.00160700,Regular
VTHOUSDT,2025-09-29 16:00:00.001,5e-05,0.00160500,Regular
VTHOUSDT,2025-09-29 20:00:00.000,5e-05,0.00161300,Regular
VTHOUSDT,2025-09-30 00:00:00.002,5e-05,0.00160900,Regular
VTHOUSDT,2025-09-30 04:00:00.000,5e-05,0.00159200,Regular
VTHOUSDT,2025-09-30 08:00:00.005,5e-05,0.00158400,Regular
VTHOUSDT,2025-09-30 12:00:00.000,5e-05,0.00157700,Regular
VTHOUSDT,2025-09-30 16:00:00.000,5e-05,0.00155800,Regular
VTHOUSDT,2025-09-30 20:00:00.000,5e-05,0.00157600,Regular
VTHOUSDT,2025-10-01 00:00:00.000,5e-05,0.00157500,Regular
VTHOUSDT,2025-10-01 04:00:00.008,5e-05,0.00155800,Regular
VTHOUSDT,2025-10-01 08:00:00.000,5e-05,0.00157300,Regular
VTHOUSDT,2025-10-01 12:00:00.007,5e-05,0.00161766,Regular
VTHOUSDT,2025-10-01 16:00:00.000,5e-05,0.00162554,Regular
VTHOUSDT,2025-10-01 20:00:00.001,5e-05,0.00164600,Regular
VTHOUSDT,2025-10-02 00:00:00.000,5e-05,0.00165043,Regular
VTHOUSDT,2025-10-02 04:00:00.001,5e-05,0.00166030,Regular
VTHOUSDT,2025-10-02 08:00:00.013,5e-05,0.00165959,Regular
VTHOUSDT,2025-10-02 12:00:00.000,5e-05,0.00167810,Regular
